name,sf,N,num_trials,gamma_0,gamma_0_new,gamma_1,d,fpt,k,alive
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,149,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,210,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,151,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,207,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,210,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,221,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,166,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,160,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,147,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,193,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,194,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,171,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,193,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,174,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,176,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,205,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,162,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,214,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,178,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,185,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,219,5,0
sf_1000_500_5,sf,1000,500,0.003,0.03,0.0,0.0,164,5,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,183,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,187,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,197,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,120,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,151,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,152,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,172,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,181,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,221,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,174,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,162,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,229,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,257,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,182,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,215,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,220,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,169,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,196,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,214,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,159,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,204,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,154,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,156,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,200,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,161,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,142,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,204,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,155,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,159,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,150,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,176,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,161,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,180,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,218,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,161,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,209,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,209,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,181,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,204,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,273,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,215,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,224,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,123,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,183,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,181,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,211,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,185,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,146,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,169,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,200,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,237,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,160,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,156,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,175,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,244,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,184,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,224,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,162,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,178,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,190,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,219,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,180,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,216,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,220,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,222,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,202,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,218,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,160,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,196,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,206,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,153,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,228,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,230,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,176,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,209,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,234,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,170,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,179,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,165,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,167,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,169,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,202,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,236,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,197,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,147,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,207,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,223,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,163,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,183,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,170,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,185,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,202,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,178,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,175,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,168,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,206,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,185,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,212,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,204,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,155,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,188,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,187,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,157,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,165,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,206,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,136,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,174,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,193,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,183,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,221,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,184,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,166,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,228,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,176,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,193,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,235,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,202,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,158,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,181,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,211,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,221,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,200,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,231,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,206,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,176,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,190,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,197,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,209,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,238,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,164,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,215,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,224,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,200,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,204,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,207,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,211,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,202,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,232,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,195,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,188,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,218,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,165,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,147,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,243,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,155,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,195,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,219,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,208,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,208,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,180,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,193,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,196,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,147,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,163,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,171,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,220,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,187,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,190,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,248,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,184,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,214,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,171,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,212,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,208,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,223,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,235,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,211,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,213,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,180,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,160,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,185,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,208,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,223,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,216,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,222,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,179,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,207,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,181,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,233,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,210,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,162,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,187,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,207,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,217,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,206,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,223,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,159,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,230,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,200,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,203,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,212,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,225,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,215,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,183,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,223,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,192,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,230,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,211,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,184,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,168,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,128,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,196,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,182,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,186,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,157,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,198,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,166,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,191,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,172,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,187,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,174,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,190,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,173,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,194,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,210,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,178,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,248,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,214,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,177,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,159,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,224,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,157,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,179,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,189,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,234,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,176,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,163,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,149,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,221,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,199,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,205,6,0
sf_1000_500_6,sf,1000,500,0.003,0.03,0.0,0.0,201,6,0
